GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "16053","Jerome, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),73105,78128,78647,98833,101269,(D),(D),(D),(D),(D),108527,(D),107215,104377
 "16053","Jerome, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",61108,71140,70621,70834,76408,97418,101736,107311,127802,145713,163580,162279,150693,149914,141165,129255,(D),(D)
 "16053","Jerome, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),335526,371891,407638,417288,468628,455276,305234,(D),478434,514305,514746,(D),654515,(D),754333,853781
 "16053","Jerome, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),328092,336090,342080,375820,388440,405474,387610,(D),389887,396297,415058,(D),438355,(D),460885,467795
 "16055","Kootenai, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3453369,3541429,3683443,3909907,4285608,4552609,4772823,4703481,4398601,4552849,4384513,4419327,4626296,4711414,4856952,5124128,5301432,5529281
 "16055","Kootenai, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2868315,2946200,3078810,3279738,3624762,3866200,4069181,3996924,3685945,3853156,3678050,3690017,3901103,3984572,4086891,4333348,4486956,4706366
 "16055","Kootenai, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",46085,52330,48570,47855,46374,46536,39055,28038,26069,17957,20957,20081,31848,28826,18120,13882,16989,19389
 "16055","Kootenai, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",42576,38237,58554,45773,83047,75374,101392,111499,97133,190385,127641,53268,90232,147565,80711,96673,39577,37327
 "16055","Kootenai, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",139926,84405,87270,108550,89670,72569,91099,98904,92031,125525,71573,100653,137721,100884,118460,113973,108538,119492
 "16055","Kootenai, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",296584,269976,289513,368860,430988,485916,517906,433434,330811,302074,232447,246630,293653,304909,318030,347969,376022,401399
 "16055","Kootenai, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",173308,197787,219858,247533,293285,292942,318963,344962,333241,374646,408422,466748,459342,425119,451154,485583,485112,485342
 "16055","Kootenai, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",141433,161564,179047,204618,246104,242400,262172,282671,275958,316805,345810,397944,380787,341536,354828,392755,395622,394851
 "16055","Kootenai, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",32817,37254,42109,43422,46532,50848,57525,63254,57817,57920,62674,68804,78490,83526,96104,93336,90223,91185
 "16055","Kootenai, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",115023,119178,128763,144990,159279,176216,202837,199175,174439,181040,179361,179492,184140,186848,192424,202808,213813,216416
 "16055","Kootenai, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",346289,369904,415361,459348,497230,518128,514506,522333,429777,420184,417569,424798,464263,486758,527144,580057,602613,618979
 "16055","Kootenai, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",55781,59110,61342,71577,76369,80970,74396,70094,64349,73413,76046,82269,84813,85113,88237,88816,86973,90477
 "16055","Kootenai, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",79214,77495,73366,91155,88479,91944,112997,127584,123392,110789,105380,90934,105826,89559,96768,104995,111531,118997
 "16055","Kootenai, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",682696,710412,725105,688678,813877,904287,960751,920222,922584,939167,919803,947190,902648,942122,947353,993329,1025209,1067879
 "16055","Kootenai, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",139561,142157,144986,162360,204055,239942,251823,228568,240628,237347,241808,238172,203592,206148,204369,223011,238801,245452
 "16055","Kootenai, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",543422,568550,580420,526418,609860,664410,708956,691364,682427,701595,678422,709018,698903,735942,743076,769860,785065,821540
 "16055","Kootenai, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",291140,316568,328195,333625,350898,379388,382431,391685,376489,389795,407959,367252,387501,398502,407890,421197,464796,508230
 "16055","Kootenai, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",118691,129383,136280,147396,162106,183606,194109,209210,203042,204256,208064,188898,189761,204387,211609,219579,236259,263741
 "16055","Kootenai, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",40402,41347,49342,42140,37768,41542,40155,34826,30948,30583,45861,39505,37687,21766,18585,19489,20236,21005
 "16055","Kootenai, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",132644,145745,144553,144776,150955,154475,148413,147808,142620,154991,154031,138850,160017,171903,177089,181575,207186,222482
 "16055","Kootenai, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",297952,323583,317760,324067,339895,360663,358717,368530,371976,375511,367726,372019,410539,427559,445963,468526,493224,530265
 "16055","Kootenai, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",13499,14314,17758,20071,20211,20866,21051,21493,21487,21652,20831,24030,24864,24807,26647,26920,26437,26840
 "16055","Kootenai, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",283898,308614,299871,304095,319706,339778,337665,347029,350474,353841,346868,347989,385694,402809,419335,441695,467022,503819
 "16055","Kootenai, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",197418,205377,213372,228093,237820,257537,272758,269187,234121,249555,249825,248930,257381,270020,287389,306898,328909,347525
 "16055","Kootenai, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",46225,47558,45985,49851,52527,58776,70897,70084,64512,75187,72498,70077,72852,81503,82318,89252,94449,100010
 "16055","Kootenai, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",151475,158152,168015,178850,185884,199276,201938,199174,169612,174359,177322,178853,184532,188614,205067,217684,234445,247512
 "16055","Kootenai, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",98174,102334,101481,106094,113024,119129,116170,106571,102522,99864,92886,89754,91940,98995,102524,106911,116757,124221
 "16055","Kootenai, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",590138,599837,607891,632611,661246,685756,702040,705513,713035,699788,706488,729310,725610,727549,770080,791590,815434,824810
 "16055","Kootenai, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",102229,109203,117692,107159,135694,129013,143768,140335,124118,208583,148815,73349,121986,173778,97793,107594,57408,57992
 "16055","Kootenai, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",462281,490419,546054,606270,658448,695814,717388,721877,604276,601224,596932,604290,648379,673556,719512,782809,816397,835290
 "16055","Kootenai, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",201361,144560,149675,181872,165975,151643,165783,170080,157458,201790,147191,182921,222508,185691,206518,202638,195395,209788
 "16055","Kootenai, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",253115,275713,293309,339005,381953,385081,432179,472814,456891,485579,513858,557682,565162,514776,547966,590588,596250,603302
 "16055","Kootenai, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",558975,575190,627763,728578,863633,911883,984145,923132,792698,883813,790240,786726,874262,899687,873970,948877,938016,967514
 "16055","Kootenai, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2303655,2365221,2446462,2548935,2759720,2952867,3082952,3072580,2892820,2968685,2887770,2903290,3026941,3084999,3212786,3384665,3548624,3738498
 "16057","Latah, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",989710,1024964,1042048,1076751,1108318,1161214,1189232,1176978,1127666,1115699,1129605,1140267,1145282,1106695,1161801,1157231,1200539,1242423
 "16057","Latah, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",556538,583157,604752,635791,675699,731026,764346,744833,703814,710902,726108,738474,747970,726272,765326,761078,792500,827501
 "16057","Latah, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),54622,58397,59839,54320,60620,47348,31270,39307,52407,56404,(D),32252,(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",4369,4429,5575,3140,6010,4481,3696,4601,5212,5989,4986,2346,3475,4852,3391,3341,1609,1734
 "16057","Latah, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",786,798,668,751,692,783,734,810,731,784,779,797,760,684,823,(D),655,732
 "16057","Latah, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",35337,30079,33393,39530,44661,46169,43180,42985,49416,44211,56506,52174,46578,49613,61620,48637,56551,60548
 "16057","Latah, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",13713,19255,20027,23921,28142,26429,27554,25693,26090,29576,33300,37316,37848,38937,37851,39315,39487,40371
 "16057","Latah, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",10793,14759,16191,18833,22955,22721,24378,23102,23595,27022,30478,34130,35117,35984,35001,36322,36543,37384
 "16057","Latah, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",3525,5481,4556,6189,6058,4036,3296,2618,2508,2556,2821,3185,2711,2946,2842,2986,2934,2975
 "16057","Latah, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",19531,19081,20374,20686,19562,20653,21706,22834,22605,30851,32213,34176,35637,35442,34354,35905,36704,37360
 "16057","Latah, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",82161,89476,96894,97827,100728,96089,94418,99239,86395,81412,77589,81846,85947,86033,97377,94474,94935,94992
 "16057","Latah, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),7198,7738,7032,7651,6530,5497,5826,6757,6831,6345,6444,(D),5974,6160,6181
 "16057","Latah, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",22896,25825,29212,39702,44576,58296,75445,46754,21095,26987,20306,14706,14573,13966,13811,14979,15543,16929
 "16057","Latah, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",145518,159216,158232,153285,172759,206765,230208,225718,232600,238251,238380,241336,239235,232508,234862,233878,248472,256604
 "16057","Latah, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",20411,23057,24315,26209,29896,33901,35999,32711,29432,27808,31577,33505,26465,26494,25120,25149,25429,25887
 "16057","Latah, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",125307,136353,134063,127109,142886,172945,194334,193152,203122,210242,206766,207831,212812,206032,209842,208818,223279,231018
 "16057","Latah, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",51428,50761,54359,55448,53681,56571,56182,60614,61732,63345,64803,61922,63066,(D),(D),(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",32716,32882,35702,38228,37394,39679,41286,45455,46291,46749,49100,45591,45378,54593,59393,61023,57435,62744
 "16057","Latah, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",5242,5459,5152,4483,4145,4423,3812,3896,3478,3747,3674,3716,4084,(D),(D),(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",13611,12671,13611,12775,12164,12502,11093,11269,11965,12845,12030,12616,13603,(D),(D),(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",62665,67509,69973,72778,73038,77121,75855,80693,81934,82805,84064,84385,88318,86440,91019,94927,94680,101686
 "16057","Latah, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2541,3714,4385,4819,5177,5625,6617,6524,7034,7307,7063,7114,7342,7463,8161,8491,8818,9700
 "16057","Latah, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",59842,63623,65476,67870,67803,71445,69249,74157,74902,75505,77001,77271,80977,78970,82838,86416,85825,91932
 "16057","Latah, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",39569,40632,41518,43678,42843,43731,42768,41411,38610,42839,42645,45171,47951,46615,49944,52073,54801,56211
 "16057","Latah, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1814,2059,2091,3236,2495,2732,3089,3025,3445,4849,5369,5620,6711,4595,4617,4603,6165,6913
 "16057","Latah, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",37849,38666,39522,40497,40441,41081,39732,38436,35191,38000,37275,39550,41246,41993,45291,47427,48643,49333
 "16057","Latah, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",30377,30783,29732,29894,27791,28436,27873,27343,25843,26137,24277,23062,21930,22495,22668,23700,24194,24700
 "16057","Latah, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",441272,449089,442986,445428,434843,430487,424069,431949,423939,404768,403486,401792,397358,380542,396679,396326,408271,415303
 "16057","Latah, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),58610,64218,64574,58335,65479,52662,37370,44352,54752,59823,(D),35561,(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",101695,108755,117509,118747,120654,116972,116271,122225,109064,112271,109802,116022,121584,121473,131729,130376,131641,132369
 "16057","Latah, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),7948,8426,7819,8380,7345,6237,6620,7536,7628,7104,7126,(D),(D),6822,6918
 "16057","Latah, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",37199,45598,49882,64489,73745,85563,103920,73022,47407,56844,53734,52022,52431,53000,51728,54275,54930,56995
 "16057","Latah, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),119346,134523,134103,126830,131391,126752,111143,134148,144242,144252,(D),136326,(D),(D),(D)
 "16057","Latah, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),516553,541194,596962,637909,613526,577162,599561,591943,594232,603746,(D),629301,(D),(D),(D)
 "16059","Lemhi, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",179006,174934,179689,184263,191022,209998,212434,205038,202833,200460,195655,203296,201890,213004,220208,219388,221989,231853
 "16059","Lemhi, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",114263,111458,115960,119596,125933,146268,150475,144657,142975,141480,138298,144450,143550,157519,163541,161383,160163,169224
 "16059","Lemhi, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",7786,1750,2278,4434,2117,4673,543,(D),(D),(D),1983,6511,8875,20207,29504,20968,5123,2652
 "16059","Lemhi, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5806,5837,5306,2785,4251,2359,2609,5923,8014,7294,6338,8335,2250,5771,844,548,700,5153
 "16059","Lemhi, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",468,271,(D),(D),29,31,45,30,27,31,1340,(D),(D),(D),962,1072,1046,1026
 "16059","Lemhi, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",10278,9820,11987,10952,10478,12611,12986,11028,10370,13732,12683,13973,13012,13714,12756,12543,12878,13486
