GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26055","Grand Traverse, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",547250,580642,606110,602924,597467,592715,579983,574452,551091,564601,566410,549869,556518,579314,603966,636889,652773,680810
 "26055","Grand Traverse, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",71962,71297,70535,77410,75405,74983,70365,69297,61364,63589,60727,58987,62520,61199,63734,67207,68308,67792
 "26055","Grand Traverse, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",491599,518992,559790,559373,575421,617056,626817,639718,571806,610653,639231,588493,648318,690483,761533,799345,845692,839637
 "26055","Grand Traverse, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",728894,749494,756750,805848,826662,808251,782528,746656,642828,675924,723973,723800,771640,809082,889712,901395,947615,933511
 "26055","Grand Traverse, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2410716,2533637,2622626,2681266,2731497,2790829,2780845,2694207,2678647,2717451,2734984,2772442,2780544,2878018,3036543,3134686,3202269,3279770
 "26057","Gratiot, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1045103,1138775,1071324,1135634,1184756,1176549,1187103,1210342,1132300,1152717,1221247,1278491,1184292,1161432,1141807,1242948,1212339,1291648
 "26057","Gratiot, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",835179,929807,869009,934008,970657,960315,979092,1002040,934111,958330,1036583,1099260,1012048,993124,970393,1070699,1040096,1119712
 "26057","Gratiot, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",10890,100346,6402,89516,123306,116306,127262,128991,101476,99054,158113,198016,99484,72886,13110,109190,36998,106531
 "26057","Gratiot, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1947,1856,1968,1450,1156,1068,1160,852,793,883,802,707,799,867,1438,2492,2219,1391
 "26057","Gratiot, MI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",14861,16454,15170,15331,13640,13489,12811,13668,13259,14023,15102,29954,57639,54872,60118,65907,66949,64456
 "26057","Gratiot, MI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",33303,30717,31453,31090,32386,27905,42029,71177,40120,25830,23384,27545,27142,26128,27122,23295,24252,24766
 "26057","Gratiot, MI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",173105,177500,167765,159269,154314,143434,156386,159718,141740,170086,182306,192639,204618,210576,221365,229423,235512,254475
 "26057","Gratiot, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",150120,154270,147914,135834,132501,122600,135527,137547,110665,126670,135995,142838,154873,162970,172209,183395,189308,206364
 "26057","Gratiot, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",19730,19736,15588,21517,19614,18959,18337,19784,30558,43422,46302,49800,49729,47551,49087,45926,46106,48043
 "26057","Gratiot, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",53626,49090,52031,55523,59914,58457,61596,73565,69688,76158,76670,81160,86543,92563,97872,94535,93510,95576
 "26057","Gratiot, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",73366,75419,77718,76888,77813,64787,63448,62875,67644,69487,72673,68207,64585,67169,68486,69446,70491,74572
 "26057","Gratiot, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",9560,9356,9662,9803,9182,8948,9003,8924,8671,7840,8233,7229,7049,6734,6364,6096,6251,6459
 "26057","Gratiot, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",151777,163271,173567,161955,160803,187853,191172,168412,174117,173933,175541,176800,167643,168400,170013,176766,180619,183318
 "26057","Gratiot, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",38489,46334,46625,41240,45161,41194,39753,31054,35440,36218,37174,42630,31553,32982,30993,32032,31852,30212
 "26057","Gratiot, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",113012,116522,126557,120421,115245,146378,151150,137101,138545,137631,138301,134170,136189,135470,139190,144924,149033,153634
 "26057","Gratiot, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",46265,48108,51907,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",16298,17123,17409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",21005,19708,20490,18926,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",10882,12659,15156,24066,28918,30143,29315,30938,30791,31098,40123,41916,39425,39297,36223,37051,37132,34580
 "26057","Gratiot, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),182066,183373,174680,160887,169159,171399,171480,166889,155855,145883,141260,142842,147582,150939,151835
 "26057","Gratiot, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",25434,28050,29019,29813,28743,28494,29780,27904,27021,27913,31646,31909,22322,22149,22527,21648,21288,22456
 "26057","Gratiot, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",4626,4882,4433,4038,3448,3791,3892,3277,3535,4385,6583,6937,4099,3411,3903,4240,3217,3154
 "26057","Gratiot, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",20659,23029,24517,25769,25341,24706,25899,24670,23510,23544,25066,24972,18217,18721,18617,17418,18035,19250
 "26057","Gratiot, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",31734,33381,33801,33553,30546,29401,27927,27105,24912,22796,21747,20516,18985,18493,20243,22606,24804,25988
 "26057","Gratiot, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",211880,208649,202580,200926,213572,215803,207390,207617,197520,193906,184624,179231,172194,168276,171155,172502,172320,172534
 "26057","Gratiot, MI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",12246,104051,7719,90902,124514,117420,128471,129872,102322,100023,158927,198723,100268,73728,14479,113098,39503,109199
 "26057","Gratiot, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",127951,125848,131041,133462,138623,123675,125317,136306,137340,145637,149340,149367,151140,159752,166379,164002,164009,170112
 "26057","Gratiot, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",182638,186749,177484,169248,163614,152550,165479,168703,150523,177958,190567,199868,211676,217340,227826,235695,241945,261189
 "26057","Gratiot, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",239128,312648,226714,286593,310338,287366,326598,363054,285525,299653,364543,418906,332103,311658,274149,357380,308160,383152
 "26057","Gratiot, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",596418,615012,642146,647110,660194,671320,652865,640350,645625,656323,671831,680354,680160,681611,695688,713171,730804,737255
 "26059","Hillsdale, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1229059,1296001,1341399,1355043,1376354,1400472,1387254,1274093,1131442,1355561,1373923,1293888,1361130,1322600,1485024,1451015,1478343,1494487
 "26059","Hillsdale, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1044137,1111844,1156348,1170555,1190926,1221002,1208981,1094782,956314,1178810,1199994,1120178,1187071,1150858,1303480,1275135,1319359,1335333
 "26059","Hillsdale, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",36652,8302,28354,70702,81217,80702,39554,26573,13673,66999,74304,33113,83036,57154,128791,64179,68081,46142
 "26059","Hillsdale, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2792,3102,3084,3736,3203,2741,1578,2173,2577,2078,1732,1986,1548,941,492,424,514,449
 "26059","Hillsdale, MI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",16477,15178,15488,15815,16797,17614,20580,18394,16258,17381,15496,14466,9241,13161,10210,4316,28,34
 "26059","Hillsdale, MI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",53269,56437,51973,50332,43044,39268,35943,23891,25102,27107,26496,37545,36762,32484,32087,32946,34794,32614
 "26059","Hillsdale, MI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",383000,431762,439792,438377,451254,455780,472972,414931,294278,459424,495049,445422,475430,455853,537331,546892,567302,590087
 "26059","Hillsdale, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",296662,340108,352228,345037,353424,348306,377323,350578,251085,425340,469455,422391,434158,414622,494685,503242,522473,534024
 "26059","Hillsdale, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",96750,100297,93572,102152,107632,120277,104314,67826,45282,34535,25592,23030,41167,41125,42402,43402,44572,56030
 "26059","Hillsdale, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",33368,36012,39588,42863,44713,45514,46406,46069,39085,40739,38137,36310,37598,46974,50167,49285,50733,50478
 "26059","Hillsdale, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",76021,81175,86586,84314,80935,78266,78914,79196,85164,82814,81767,78825,78031,78876,79128,83426,83383,90706
 "26059","Hillsdale, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20923,21239,19995
 "26059","Hillsdale, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",9761,9961,10676,12410,14566,14644,15861,20092,27818,36484,40698,45796,43381,45791,54832,57685,59657,59236
 "26059","Hillsdale, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",154599,166104,181843,184642,187769,224583,250846,224021,228260,228959,208853,202375,192818,193339,198191,202996,206900,212412
 "26059","Hillsdale, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",26796,36022,43542,38754,45594,42065,58856,53692,57654,59420,40004,35840,24587,24967,26121,25946,24931,24654
 "26059","Hillsdale, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",127704,130172,138519,145980,142474,182271,192504,170876,171290,170333,168906,166534,168311,168445,172126,177156,182205,188117
 "26059","Hillsdale, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68959,75917,79307
 "26059","Hillsdale, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),21905,(D),(D),(D),(D),(D),(D),(D),29056
 "26059","Hillsdale, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18929
 "26059","Hillsdale, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",12782,17519,21699,20883,21087,21021,19463,17745,13532,(D),18596,(D),33459,32174,34005,28424,29583,31637
 "26059","Hillsdale, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",106928,107688,106690,105510,101945,103590,98985,100868,102117,98831,96386,94819,88331,83509,88266,89172,89969,90721
 "26059","Hillsdale, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26059","Hillsdale, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26059","Hillsdale, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",19700,19772,19208,19842,19379,19251,18285,17562,16844,16436,17148,16420,16994,16138,14914,14956,23052,16148
 "26059","Hillsdale, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2397,2535,2142,2452,2538,2569,2445,2159,2408,3005,3093,2531,2160,1860,1792,1612,1636,1593
 "26059","Hillsdale, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",17336,17254,17121,17417,16851,16686,15844,15421,14440,13429,14053,13889,14830,14272,13118,13333,21353,14541
 "26059","Hillsdale, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",40472,42160,41362,43310,45633,42923,38892,35098,31502,29518,28754,30762,31337,32052,28951,28198,26892,27837
 "26059","Hillsdale, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",189668,186260,185977,184971,185629,178832,177660,179196,175510,176777,173978,173710,174146,171760,181882,176282,160389,160659
 "26059","Hillsdale, MI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",38833,11261,30694,72442,81854,80636,39870,28482,16920,68972,75732,35099,84503,58029,129388,64578,68544,46530
 "26059","Hillsdale, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",109878,117681,126611,127298,125553,123577,125091,125058,124259,123548,119904,115135,115632,125889,129334,132753,134171,141148
 "26059","Hillsdale, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25347,21491,20239
 "26059","Hillsdale, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",391327,440112,448837,449226,464295,468878,487288,434241,321979,495668,535526,491217,518841,501538,591904,604030,626425,649362
 "26059","Hillsdale, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",478927,518638,536223,563128,577811,578271,560880,478148,344842,555893,597558,518066,596953,547552,686918,655418,681554,689129
 "26059","Hillsdale, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",570393,596195,624023,607491,612478,642897,648462,616706,612117,623025,602828,602112,590154,603339,615322,618407,636503,644870
 "26061","Houghton, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",970834,971451,980199,1004967,990948,1013022,990199,970363,971603,977164,973858,974289,998181,1024960,1058091,1072341,1085067,1111719
 "26061","Houghton, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",599283,625018,644713,674730,659898,685453,664689,642541,646157,659294,661533,656751,684463,715999,744351,755883,767065,790135
 "26061","Houghton, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",10347,10840,11665,20965,20962,21354,17303,13918,11643,(D),13171,12590,10927,(D),13986,9765,7957,7861
